id,label,ts_in,ts_out
35194,customer-35194,91,176,141.617659927089,133.0490172819003,136.72730578176012
35195,customer-35195,147,147,105.07813140596915,104.60278500744724,108.82485207054327
35196,customer-35196,90,171,160.79949123863173,164.72721922491883,159.51704553980844
35197,customer-35197,41,60,0,0,0
35198,customer-35198,232,235,73.2756852098229,68.47929635303737,71.84014834850396
35199,customer-35199,104,104,134.3744286944827,135.09772214680376,132.35516566813092
35200,customer-35200,178,186,159.8643458200284,151.13453475917927,155.34102346662755
35201,customer-35201,98,116,60.05538366804283,60.010467346249555,65.4769143536653
35202,customer-35202,103,137,0,0,0
35203,customer-35203,131,199,0,5.984687434931159,6.741042410821521
35204,customer-35204,186,228,37.58302814029865,30.882324096280705,31.89997317395101
35205,customer-35205,214,297,4.08109762655707,11.61866009561741,9.081849431983379
35206,customer-35206,12,76,123.35817312143054,123.07757810796525,123.32778998597135
35207,customer-35207,83,119,106.45879327054999,110.18666944887602,112.70419237630296
35208,customer-35208,151,170,157.50051891953294,158.43959158945555,158.41098841667508
35209,customer-35209,45,128,25.640529782704807,26.237090494693867,28.34760702610477
35210,customer-35210,52,112,0.6545591040392118,0,0
35211,customer-35211,58,85,114.17957470232251,115.78853127151298,120.18519347676973
35212,customer-35212,133,153,117.85039342717107,126.23996681047142,125.56635416689366
35213,customer-35213,20,97,50.9500515321856,54.97743825080798,58.34352876727317
35214,customer-35214,77,134,47.88543373228213,43.55187702662721,43.835607190745414
35215,customer-35215,32,87,174.21356471816455,167.14433863763887,167.28358659946412
35216,customer-35216,106,181,52.83287810825544,56.962507311301565,51.75046024644762
35217,customer-35217,96,132,141.8171069668323,135.47348466417958,138.92841097401748
35218,customer-35218,155,248,191.7372647791833,190.93977431918114,194.35202158663282
35219,customer-35219,171,218,177.01839713694076,172.37856102364552,177.1960462674475
35220,customer-35220,24,102,44.61995638868074,44.80204109518917,46.35016313173584
35221,customer-35221,141,216,101.19773932714217,99.77844129423877,94.03277534144219
35222,customer-35222,46,131,0,0,0
35223,customer-35223,115,189,76.60791935716965,71.35877364850735,69.8064763718841
35224,customer-35224,224,281,0,0,0
35225,customer-35225,117,144,14.19241357778839,10.921866101439047,11.179830430219583
35226,customer-35226,112,137,98.06143272285415,101.3976590701206,99.33778802411318
35227,customer-35227,99,134,38.40912762340574,36.488566219804476,37.020205874181
35228,customer-35228,2,30,60.21559657443682,58.59502320604536,56.880747454148626
35229,customer-35229,127,157,0,0,0
35230,customer-35230,188,280,42.03467582023745,42.53569366526587,45.09345753552513
35231,customer-35231,123,206,111.95302011747084,115.79061379787646,112.56858801978306
35232,customer-35232,96,132,57.45308427264234,57.233194217590615,50.506480226605284
35233,customer-35233,162,223,120.1021081805972,124.46571403354538,124.26093842818119
35234,customer-35234,163,258,12.098060755497643,9.126425376154232,6.552823320930277
35235,customer-35235,139,229,81.49392802320095,82.07772121074832,80.39832472871686
35236,customer-35236,201,268,176.60355092301955,174.41090988750304,169.75854346356087
35237,customer-35237,247,270,44.451334731683396,49.424625643704026,51.62753667627926
35238,customer-35238,193,233,98.61974441058433,94.92659651785486,99.03136466538946
35239,customer-35239,18,84,73.53828077862083,69.74093843673924,69.06009361496271
35240,customer-35240,59,87,74.81459359711855,74.04182578175751,65.96694321432426
35241,customer-35241,189,266,54.623878043377104,51.43215893622275,47.453671775945324
35242,customer-35242,223,247,40.2065433228517,46.855951015216675,46.535454979544326
35243,customer-35243,214,234,47.804568066900785,46.56521371439706,47.46925001156252
35244,customer-35244,101,147,98.83272372694114,97.82776237823434,96.25435262673732
35245,customer-35245,148,188,111.55375990396179,110.85763182208278,109.04762014726069
35246,customer-35246,170,230,58.23012740401966,59.74509006068035,57.67020552217531
35247,customer-35247,131,163,185.92749515173784,184.31741757466312,186.6229558591927
35248,customer-35248,167,182,184.17927518878972,187.6474006816623,185.59765601209276
35249,customer-35249,209,291,100.06695439346039,104.73870194465839,101.58977537386632
35250,customer-35250,99,132,19.604235635105383,17.682825105449254,21.944122875197728
35251,customer-35251,158,233,50.12200434925367,49.56812049122008,57.044829914706284
35252,customer-35252,101,183,16.120757903841803,15.30955151938862,18.925554545340106
35253,customer-35253,58,124,6.956084762662297,0,5.759935141127711
35254,customer-35254,142,236,143.122740922944,147.2668081571798,142.15417347328687
35255,customer-35255,192,230,25.795392189473475,21.09914854664188,19.706569628077457
35256,customer-35256,117,142,67.68687400527318,67.959405614934,65.9637464258995
35257,customer-35257,184,208,127.99212508065024,124.36727799056153,128.96633212423293
35258,customer-35258,93,107,92.07487463116942,86.02194828014491,83.7819291344203
35259,customer-35259,71,87,7.170831820034489,5.000191040373567,7.9797398128404105
35260,customer-35260,123,190,0,0,0
35261,customer-35261,77,148,74.44484041111598,68.57587537513437,66.33340451093686
35262,customer-35262,57,128,42.523446269121614,40.543148736498864,40.826740139568635
35263,customer-35263,55,117,198.40913708642964,194.79572163396833,197.80550278272403
35264,customer-35264,132,173,179.1953324650649,179.73152992212167,175.0441658551855
35265,customer-35265,18,40,149.94181878063182,153.52945888256968,153.13344819009532
35266,customer-35266,191,235,126.59558731021865,127.39190594723436,130.52689512160055
35267,customer-35267,68,130,0,0,0
35268,customer-35268,157,198,55.05488666257884,60.789947882249294,59.84459578184728
35269,customer-35269,40,123,103.03047606596871,103.29251023499083,104.91294489994878
35270,customer-35270,38,66,45.87192846555436,51.43500267859451,43.12671508211739
35271,customer-35271,29,118,98.39348955546325,101.99060709813996,100.60630347027202
35272,customer-35272,81,142,154.6305688446511,157.56656707433507,154.47299982179214
35273,customer-35273,158,233,102.072085536837,97.33576700666485,103.21509108477552
35274,customer-35274,97,103,186.6762213238904,189.51217595152684,183.98897973647766
35275,customer-35275,63,95,114.44832380616147,114.20619602158162,118.84650047068769
35276,customer-35276,143,229,0,0,0
35277,customer-35277,20,60,124.82414703773598,117.67340221783058,123.14207556206233
35278,customer-35278,258,259,0,0,0
35279,customer-35279,55,56,166.39471512574204,160.26243143980903,167.36692703244557
35280,customer-35280,15,22,149.3755441708609,143.33810875159168,145.13953627338753
35281,customer-35281,178,260,78.22495329025519,82.43072817104122,87.24091131078447
35282,customer-35282,211,236,142.61017389295944,140.14041475780942,139.65782527098077
35283,customer-35283,103,160,59.13783455206805,59.96187556533562,54.97791081691313
35284,customer-35284,139,152,85.21378003763692,85.65802164087036,80.50341781455448
35285,customer-35285,168,245,149.8060990043578,150.7855057904089,150.30585538677983
35286,customer-35286,118,118,135.71675589845702,134.4701205066392,132.07763757116277
35287,customer-35287,122,169,44.01289110805955,44.07925619323611,42.00088897491716
35288,customer-35288,196,226,38.761763616869366,37.45756051936515,39.03106794969149
35289,customer-35289,162,214,137.08970580061563,133.11678473089518,130.6822745001836
35290,customer-35290,194,280,196.41322427352742,191.38664626384502,189.35404823663544
35291,customer-35291,189,251,75.02092149335743,69.69618763615107,73.52985586455935
35292,customer-35292,150,239,113.57658373438925,116.85198331277576,120.01319184489886
35293,customer-35293,138,159,67.66095449532924,68.72293309376111,65.22195295822274
35294,customer-35294,101,138,169.43803679799137,168.53455400164324,165.04492694033544
35295,customer-35295,40,105,107.88278008220504,113.30058097761189,111.34866861513395
35296,customer-35296,189,271,105.78488872292532,105.18197171049206,105.00504502384814
35297,customer-35297,67,130,8.66122849907376,0.961637251404249,4.691022306344147
35298,customer-35298,40,42,73.815702934863,74.88630554454858,81.68779134205957
35299,customer-35299,131,147,124.9644348338027,129.55764451261126,131.4761618800589
35300,customer-35300,160,175,101.25824765974767,100.72622682512527,104.32572734957563
35301,customer-35301,85,120,128.85278712376925,132.3324164663786,132.29621446787442
35302,customer-35302,148,203,74.44590446026511,75.27558445190094,78.24835150347978
35303,customer-35303,219,220,122.060853010614,122.8839331501414,117.5936659205879
35304,customer-35304,54,134,79.78622354439267,79.03782200817228,73.58290531781165
35305,customer-35305,57,80,112.98097133524676,105.26776069671357,110.75891965573888
35306,customer-35306,87,153,2.227231783637075,1.542437800062336,0
35307,customer-35307,100,138,157.0356100637362,165.15839066138187,162.36340754957934
35308,customer-35308,164,232,137.90108632344587,144.31112200014485,136.8324356431229
35309,customer-35309,229,272,169.88055980023344,169.8748305536895,171.6786453203356
35310,customer-35310,110,134,0,0,0
35311,customer-35311,84,155,40.16694808381352,39.27798277136204,43.81802082609409
35312,customer-35312,183,207,72.50254849461105,72.96203593684723,72.73975789348482
35313,customer-35313,57,131,0,0,0
35314,customer-35314,194,216,98.88652741532172,103.36771263079557,95.87041718668524
35315,customer-35315,88,152,152.90643090279195,154.9141875052418,158.97811489645696
35316,customer-35316,64,98,67.2249823275369,64.11309092302663,70.73213047184576
35317,customer-35317,195,208,146.16506892986706,139.00021059204437,145.45645021055785
35318,customer-35318,69,77,64.86231060796098,63.532341151290154,64.7143990281658
35319,customer-35319,171,179,83.09370499600583,82.9980959341293,89.69435394951294
35320,customer-35320,92,120,34.583907934132625,39.05090288775495,31.806416986388452
35321,customer-35321,121,147,49.895332550615336,53.924010722805434,53.516285934489446
35322,customer-35322,136,166,64.20563688241953,59.37835298159875,64.32166436945857
35323,customer-35323,83,139,39.88622929188421,48.90644008117574,43.95117355677964
35324,customer-35324,84,132,0,0,0
35325,customer-35325,51,76,149.42676352235654,147.71253487447646,152.6505472256387
35326,customer-35326,135,153,111.12145290902163,111.41748471619425,110.14964610849631
35327,customer-35327,204,230,17.71696006019053,10.967016448138398,14.356516125937087
35328,customer-35328,116,169,194.08249078701252,192.84234981938096,194.76855817907858
35329,customer-35329,40,120,117.21396547422198,114.74341764049686,117.07243281965974
35330,customer-35330,175,209,3.9561273409905393,6.1080869919709215,0
35331,customer-35331,202,239,190.71725203675572,182.56010035669243,184.59670895668592
35332,customer-35332,103,150,105.8985634975012,101.30738165452648,99.35681493607692
35333,customer-35333,227,251,109.73299740205644,102.12183873122662,103.08360746126239
35334,customer-35334,170,193,181.45445475061666,177.26129891127195,178.04213198005695
35335,customer-35335,220,229,49.777783908851504,54.44925310901525,54.731185147307464
35336,customer-35336,15,82,0,0,0
35337,customer-35337,243,310,134.10391071680965,138.50267662354753,133.2621128681483
35338,customer-35338,19,54,22.832169130690108,19.700604690604262,20.782178420323003
35339,customer-35339,73,112,125.17087163832852,123.76176788552408,128.20130247471135
35340,customer-35340,112,195,0,0,0
35341,customer-35341,96,173,0,0,0
35342,customer-35342,81,115,170.3829908210768,174.23089820940098,169.00398185529872
35343,customer-35343,140,218,0,0,0
35344,customer-35344,74,108,196.2700089150925,194.13097951559294,192.5278816962363
35345,customer-35345,192,236,134.10909601979026,133.4449182173501,133.01880232758944
35346,customer-35346,61,156,95.52097603734917,99.93907815908256,102.45451898317137
35347,customer-35347,31,46,158.59196296311293,155.21587984924864,160.24988875921775
35348,customer-35348,166,189,38.71005457481416,31.45992318587704,39.580096699435636
35349,customer-35349,188,225,27.9845264967615,36.415633177402306,33.4595677130659
35350,customer-35350,177,229,91.8799849074053,94.38578134370488,96.86369973415351
35351,customer-35351,31,57,178.42012013268376,181.244783474998,180.78813023803528
35352,customer-35352,240,321,22.868097381487605,23.538643891793953,22.097350485681297
35353,customer-35353,159,196,175.46205493953303,168.71336016418653,166.99603238227246
35354,customer-35354,39,128,155.10404079190025,154.81949676312266,155.15918193345274
35355,customer-35355,115,117,40.9119036363984,45.133302546989796,40.012465441487464
35356,customer-35356,61,77,58.67943376010085,62.38273094499495,59.63806888670256
35357,customer-35357,118,139,89.29623334763838,92.86867439108636,91.39721046230945
35358,customer-35358,192,261,167.97701804719654,159.232139364249,161.1358197146745
35359,customer-35359,43,106,50.76932678516399,44.72954049874819,49.45616630630583
35360,customer-35360,177,255,113.72754496611802,104.95787792950384,110.97840779488125
35361,customer-35361,79,173,69.3592397254424,68.25840419529199,73.6586958283272
35362,customer-35362,126,131,0,0,0
35363,customer-35363,100,177,0.21623415329689344,1.01382036358868,0
35364,customer-35364,211,263,88.71161467245936,81.70199260848237,79.92787708313219
35365,customer-35365,52,85,61.655038878072034,59.10814840989586,64.35493795011786
35366,customer-35366,63,110,187.29290227336293,181.05541769499848,184.48606579373413
35367,customer-35367,101,118,78.43885400140344,84.4355481025494,79.05958394317786
35368,customer-35368,163,199,34.44243600343394,38.914733024785676,38.13639262591735
35369,customer-35369,97,100,0,0,0
35370,customer-35370,98,123,79.93824556980977,86.77302092869496,78.4455146502791
35371,customer-35371,176,272,100.04860282941067,99.19995025256739,97.09402201241562
35372,customer-35372,143,214,0,0,0
35373,customer-35373,44,106,159.99652439809205,161.6921626114463,161.7868049164507
35374,customer-35374,150,220,130.99003767110275,130.24996236216464,128.54835730243227
35375,customer-35375,215,290,33.083802856033685,31.824897649521866,24.761278241559555
35376,customer-35376,202,213,51.988388163645986,47.46342632258646,46.41237987382859
35377,customer-35377,229,231,0,0,0
35378,customer-35378,52,132,108.12484639145188,101.62167985667108,109.66518029136934
35379,customer-35379,39,135,93.59160013949239,89.65616643027741,90.26063215408611
35380,customer-35380,158,225,0.9099875712576129,3.5435066393133345,1.6340058647944318
35381,customer-35381,120,170,92.8484156758144,91.20213418343678,89.57771492843018
35382,customer-35382,136,216,4.7878045885852885,0,1.2324070499079607
35383,customer-35383,120,211,139.60730566110558,143.25770313072414,140.54572425846462
35384,customer-35384,265,292,59.85677462707065,59.89094678800896,54.286274474413275
35385,customer-35385,118,131,7.350129792565638,11.870015700138316,5.540612940537579
35386,customer-35386,144,196,14.945134442067758,14.351472809766893,21.932588895063986
35387,customer-35387,132,133,118.2997887262984,119.83916421439196,120.26389776893666
35388,customer-35388,81,95,140.651156458122,139.93056749389365,145.0813075384807
35389,customer-35389,203,282,33.2692710834777,37.52038723801303,31.072647870866668
35390,customer-35390,46,105,1.209270642717426,1.7417176008435362,0
35391,customer-35391,201,243,112.75163127386196,119.94458356433938,114.34721446057304
35392,customer-35392,82,161,112.5887662414113,116.53189187870834,112.51487437897643
35393,customer-35393,83,145,190.944016716358,193.77375773503715,194.91728201120924
35394,customer-35394,190,278,193.3467024101925,187.22727002540856,193.30650465042234
35395,customer-35395,113,131,81.79554201291496,81.05450566691184,76.99867782789615
35396,customer-35396,129,189,5.58162859588838,4.70739949864368,0
35397,customer-35397,10,36,45.09344256317477,47.07765796337637,47.6251239520354
35398,customer-35398,96,163,160.758529719433,159.06110555558632,152.9744732726477
35399,customer-35399,172,210,11.366473586465055,12.311176372930678,9.293150368077265
35400,customer-35400,198,228,49.241700585064216,47.74379373553215,47.543657771833125
35401,customer-35401,188,280,32.12788559072396,38.767923537342256,37.95677199447419
35402,customer-35402,52,109,102.46544515542402,96.24087678744347,94.39370520507265
35403,customer-35403,207,223,60.676415518572966,55.28920793536095,52.057239316947225
35404,customer-35404,151,185,118.63223915042057,122.16074553593809,123.21096327020476
35405,customer-35405,10,31,82.8314254411165,80.17698192238919,77.96711636421884
35406,customer-35406,82,150,0,0,0
35407,customer-35407,118,147,103.94240490194383,105.79335537263856,108.14980051648115
35408,customer-35408,147,228,88.90648420716865,95.78375302061832,94.19867846348137
35409,customer-35409,14,30,160.63039587586363,159.81057601440057,164.95805674073043
35410,customer-35410,193,246,140.43538723903924,142.62279142094425,142.07169810024678
35411,customer-35411,182,194,69.4998950527907,66.02838641067027,67.48555697411237
35412,customer-35412,137,218,37.32205185812387,41.410744152628936,38.30927693293017
35413,customer-35413,201,250,138.5602420457866,144.5381825062912,143.67275826068922
35414,customer-35414,212,223,190.04472644793583,189.75821706111526,188.2911393158695
35415,customer-35415,97,108,34.93951246838801,32.11922915726943,26.419878362091847
35416,customer-35416,38,102,18.930334864183887,16.936474319413108,15.977697550485647
35417,customer-35417,143,196,69.62291006519996,71.33703581043642,72.25831234553408
35418,customer-35418,47,111,0,0,0
35419,customer-35419,197,217,62.72020848515865,61.077156931916,63.64062058228217
35420,customer-35420,56,140,0,0,0
35421,customer-35421,53,75,0,0,0
35422,customer-35422,71,105,141.6385665526637,144.12393739533877,142.0916697656333
35423,customer-35423,114,172,113.45559839443882,109.40111431208152,111.77768410948858
35424,customer-35424,93,137,7.559357468856778,13.275470446037765,7.531569446130536
35425,customer-35425,59,150,137.46499004754185,137.18001745236913,136.87745213137
35426,customer-35426,72,105,67.74436736758058,66.25700626732062,64.9464044244111
35427,customer-35427,195,271,123.45512346905821,121.63686245515261,115.45191239538373
35428,customer-35428,174,208,101.91225780791095,99.68949749360112,93.98327122614863
35429,customer-35429,153,193,22.979247394450162,23.47176760726159,22.22341187007358
35430,customer-35430,213,231,163.68205115740082,167.26215779965017,170.47716475833454
35431,customer-35431,19,43,15.106756297847653,18.534199970353804,19.89078973760258
35432,customer-35432,189,245,0,0,0
35433,customer-35433,211,230,24.511723197832538,25.49424771760087,26.28093166184056
35434,customer-35434,174,193,5.720735230368942,10.532289834388134,6.610631439725957
35435,customer-35435,152,174,61.96848962090466,58.13501442784578,56.7057801378784
35436,customer-35436,64,157,22.68484374330161,22.669535573048357,25.134037195921913
35437,customer-35437,153,230,49.472246170292166,52.01199886524819,56.28588710049297
35438,customer-35438,122,166,126.4459424494168,132.6185116494737,124.4155149801807
35439,customer-35439,118,136,37.42375152716338,38.53029017549685,40.67569483655079
35440,customer-35440,48,111,23.19177052746888,20.046515308049116,24.40553904218706
35441,customer-35441,190,198,77.65040384129239,79.81939899270994,84.64645681301627
35442,customer-35442,56,136,6.3843503481485575,5.2806700074519775,4.304200730513302
35443,customer-35443,160,200,53.21454558168308,56.96671980672418,60.01894769342051
35444,customer-35444,140,184,186.81123884015147,187.95443217695586,189.02254610084435
35445,customer-35445,25,102,37.77401172593451,43.62577107268575,42.102685087918594
35446,customer-35446,159,200,64.47149596005745,67.88384575291907,73.24779899502846
35447,customer-35447,183,239,95.15664418769134,91.43643566781626,90.42543949469655
35448,customer-35448,127,156,0,2.8187691995145308,1.2844238708433782
35449,customer-35449,209,260,80.250320698493,76.38509632660966,72.89908389521221
35450,customer-35450,53,76,123.84413134233549,122.99169671123626,123.31387693138345
35451,customer-35451,76,144,140.8948291679051,131.0948113739842,136.51090586231572
35452,customer-35452,146,224,5.317356681004811,1.5541054021722673,0
35453,customer-35453,225,240,140.35193220752473,137.8502823962126,139.38829419614973
35454,customer-35454,177,215,63.45618356459193,56.202426379005615,65.02055317506964
35455,customer-35455,182,195,0,0,0
35456,customer-35456,143,159,150.9539669166491,151.87937657650474,146.28897527288385
35457,customer-35457,221,221,143.2247523776927,142.13222101664297,140.6579788083035
35458,customer-35458,102,193,25.288264693893826,28.776106946512815,19.3845053324683
35459,customer-35459,128,163,124.01946054237233,124.85270208859762,120.28603032302784
35460,customer-35460,206,294,92.93370716596917,93.71209945787939,89.35482576361832
35461,customer-35461,84,92,66.29557630757628,68.14621572293046,69.80055032805944
35462,customer-35462,99,101,90.75710122389292,92.1227037763447,88.2312222366256
35463,customer-35463,179,259,167.59533459328043,162.5939573675796,160.45036656122497
35464,customer-35464,122,197,60.146217884681754,57.83239661303461,59.32515365088419
35465,customer-35465,191,231,114.59687442703049,114.14106908917171,114.13628763507181
35466,customer-35466,26,79,0,0,0
35467,customer-35467,16,49,139.61076210438904,141.60451244818728,141.42674053035347
35468,customer-35468,89,122,23.017511419712893,28.889259321698063,27.103775639617314
35469,customer-35469,100,152,0,0,0
35470,customer-35470,190,211,0,0,0
35471,customer-35471,47,54,153.91011490330146,159.5771628887775,153.9286283201458
35472,customer-35472,17,55,108.226915458531,109.57787779879223,112.68495113797509
35473,customer-35473,176,204,117.58070484744677,112.11170222288338,117.65587658298648
35474,customer-35474,35,39,141.67608839032897,138.83720094315677,141.81888890574007
35475,customer-35475,224,263,118.21047250423035,115.60894994769376,120.06898311761988
35476,customer-35476,95,131,42.21736964136581,45.0952116056184,45.039737223653255
35477,customer-35477,93,126,130.10810282974768,129.48856335850581,132.6741766373186
35478,customer-35478,239,300,32.3553223614288,34.29102976383324,30.434254537092393
35479,customer-35479,162,184,174.77364169292707,170.48435065710558,174.11655854263788
35480,customer-35480,70,113,122.44950257535082,118.7601240947463,124.91099056744426
35481,customer-35481,96,166,19.17672908338634,17.218796099148275,18.743645160014964
35482,customer-35482,177,218,35.7815697734288,40.6896449545748,37.753270864206314
35483,customer-35483,41,98,56.295723763944295,53.031525960102414,57.077298761031834
35484,customer-35484,141,227,47.672861195200156,52.96199259118791,53.05822875825597
35485,customer-35485,187,220,23.2736978525953,21.15420300608997,25.446058868515607
35486,customer-35486,181,232,0,0,0
35487,customer-35487,136,169,141.61378014405082,139.55213936857004,142.33498234292625
35488,customer-35488,196,287,34.387757957278865,37.83253702431159,36.635238423730314
35489,customer-35489,104,166,80.17074882317799,83.64194270163728,83.07169851249937
35490,customer-35490,73,111,116.9964417010113,113.08551003217404,116.26150991669486
35491,customer-35491,226,238,0,0,0
35492,customer-35492,50,104,97.6317492532796,96.65460922595227,94.56880988948936
35493,customer-35493,115,203,24.088207917724638,25.647394495815604,29.02032925063869
35494,customer-35494,86,93,33.20260441943594,30.08997429042607,28.60931741042235
35495,customer-35495,71,160,5.417445398250173,5.955228827856843,6.457870334248923
35496,customer-35496,78,123,180.71920329609594,181.67778286705376,180.02876503021926
35497,customer-35497,136,202,64.80589809956933,68.03313074789372,67.37114842896874
35498,customer-35498,16,51,116.95361659324487,117.73148891855372,122.27303126146846
35499,customer-35499,64,151,114.06885886532335,109.98339096786654,109.04782350488517
35500,customer-35500,146,193,88.97904419128464,85.55578499854012,88.00092081937304
35501,customer-35501,202,301,0,0,0
35502,customer-35502,165,238,58.82510997340302,58.70369209597608,57.638395345138875
35503,customer-35503,157,172,64.26728877032703,59.64759214445936,58.21579349664731
35504,customer-35504,151,191,79.06074001481582,84.967148237212,81.00761768830328
35505,customer-35505,166,257,85.50913687745094,84.81126117016932,81.61822697965897
35506,customer-35506,140,153,104.6024782143334,102.93301552495696,103.42431168982186
35507,customer-35507,146,242,3.378912359847904,2.0270006398782137,9.4193786952296
35508,customer-35508,157,179,0,0,0
35509,customer-35509,140,236,52.47986731671783,45.8252018784697,46.64205779852587
35510,customer-35510,133,175,104.28782189375595,104.99517362926247,112.02441086723134
35511,customer-35511,145,228,173.4434278484143,165.3558787778896,166.39019876615546
35512,customer-35512,69,106,0,0,0
35513,customer-35513,143,221,17.188570142015067,23.376645719291194,14.743599242214529
35514,customer-35514,48,92,0,0,0
35515,customer-35515,84,98,142.74323074756822,145.20845268020184,145.23392479246948
35516,customer-35516,186,246,157.40242350369215,162.8684349850034,155.3710216287258
35517,customer-35517,110,136,82.22428049506459,82.02242358901792,83.98373193229348
35518,customer-35518,31,75,28.69794736574333,23.69926307696454,23.61615690116732
35519,customer-35519,22,94,30.479461809463682,33.57349447898721,29.618156088284582
35520,customer-35520,53,67,26.969393857051717,19.011115428029214,22.183607566686852
35521,customer-35521,74,90,2.0245708948696564,0,2.0702363552061858
35522,customer-35522,186,195,176.20705087840457,175.5810034352351,184.24699335459044
35523,customer-35523,191,193,121.57857922357911,124.61664032967664,120.21614941232194
35524,customer-35524,89,97,145.93519988361598,141.1069856884967,142.06811421928373
35525,customer-35525,200,233,107.5510820974784,103.95694375456222,107.00169789350322
35526,customer-35526,217,296,100.05703134053567,96.79682487476663,100.88382688507394
35527,customer-35527,32,115,98.55621532301805,93.47507552072443,94.28380637665975
35528,customer-35528,202,251,174.46448113914485,169.96898002486358,172.88147172126278
35529,customer-35529,261,353,118.6917495087425,114.28813119243853,122.62134515117468
35530,customer-35530,131,211,158.11001459281562,159.18118098540097,153.80865011492207
35531,customer-35531,212,277,0.9190439091993632,5.753847430079183,0
35532,customer-35532,87,111,143.41067072835364,137.18466080405025,138.4797661111275
35533,customer-35533,63,119,102.18433838437359,106.86700124653463,109.11100797972736
35534,customer-35534,221,301,90.26227089641273,94.0209016625835,97.55244560821065
35535,customer-35535,153,153,0,0,0
35536,customer-35536,167,263,81.85809829735695,78.12231292179257,76.26431632047498
35537,customer-35537,95,152,66.30649370836738,61.80072718664702,63.57931443453077
35538,customer-35538,87,184,132.46879900878673,132.926495986908,135.2148037632971
35539,customer-35539,73,91,23.71030990717688,24.371728896348635,19.875221044097948
35540,customer-35540,81,98,78.68235357590555,77.27179037985887,76.74926733521009
35541,customer-35541,219,275,168.74036746675088,167.2387230280687,162.1151117724289
35542,customer-35542,63,70,4.095693155780641,2.1310635634556285,5.932570735308918
35543,customer-35543,164,227,196.45517418410606,196.00099517455124,190.4729684476817
35544,customer-35544,189,210,53.368630846663095,54.70757280575687,53.229255531123364
35545,customer-35545,116,137,170.81714338618184,173.2977702173863,174.1451560491896
35546,customer-35546,245,258,5.655753743097925,1.8827067570439606,3.2477542182227284
35547,customer-35547,172,194,55.42645416182148,47.913604213712574,47.818577590032646
35548,customer-35548,52,57,105.25613328766205,103.11813530890318,104.63380863953563
35549,customer-35549,115,202,115.68749455554003,116.02887563113254,114.29560411388341
35550,customer-35550,171,199,55.59850251976547,55.19827561674452,51.368767518434865
35551,customer-35551,124,124,12.527876920734025,13.281119675048402,10.929895653070222
35552,customer-35552,108,159,200,200,198.26651925637776
35553,customer-35553,61,137,102.53769090218113,106.43707347307502,106.98857259787671
35554,customer-35554,54,80,70.98952920531562,67.21404503763755,71.15076148839785
35555,customer-35555,164,216,15.412265451311294,9.907930949680715,6.968049757540459
35556,customer-35556,48,75,17.643306803430853,21.864241431371077,23.821461499750612
35557,customer-35557,36,57,93.53361957807103,84.66868160306585,85.2105070178127
35558,customer-35558,138,200,123.73350283556029,125.26060869045544,129.14483315618253
35559,customer-35559,120,186,150.45807261383348,147.34818855051407,142.474014857558
35560,customer-35560,221,291,0,0,0
35561,customer-35561,94,131,0,0,0
35562,customer-35562,53,104,25.940891432788238,26.3557818223857,28.60445402180899
35563,customer-35563,94,106,0,0,0
35564,customer-35564,159,187,0,0,0
35565,customer-35565,107,156,3.349709039499425,0,2.1620553500286546
35566,customer-35566,81,107,139.8060920567947,146.3288145077807,143.07853829387423
35567,customer-35567,26,41,116.22520666348369,123.11589897770905,116.68292469569384
35568,customer-35568,172,211,142.4728758735238,148.98918495406534,147.89074412490749
35569,customer-35569,92,114,0,0,0
35570,customer-35570,157,249,97.55465256597363,93.05524147813219,92.4535128758855
35571,customer-35571,152,165,1.636281172969161,1.734948027520499,0
35572,customer-35572,199,220,52.027481402925346,47.267491148147,49.593185777928404
35573,customer-35573,160,237,0,0,0
35574,customer-35574,99,169,132.68827971269883,137.08518853986578,129.27195075802473
35575,customer-35575,106,109,45.859273032984134,38.2533201443471,44.39617816140127
35576,customer-35576,101,130,83.18705338828211,87.4781599999435,84.44341437623795
35577,customer-35577,153,226,70.67129360942538,67.83592274363748,69.34812988271096
35578,customer-35578,156,203,108.22750550717767,112.55770109182995,115.17083623660449
35579,customer-35579,192,233,121.92550818578752,116.20021078919146,118.47531396847383
35580,customer-35580,70,124,131.30410552222872,129.384058587426,129.81475150661905
35581,customer-35581,25,77,113.08822071436784,119.63364515391548,119.47126036181221
35582,customer-35582,203,282,0,0,0
35583,customer-35583,147,196,0,0,0
35584,customer-35584,23,44,74.53922530237985,76.13464652622747,71.6038837005532
35585,customer-35585,159,236,78.13227962070677,80.67577744726799,75.7111210307524
35586,customer-35586,127,166,81.41569713325742,81.35091200680455,79.19442300864404
35587,customer-35587,56,82,99.76512036405144,97.09854914582986,100.40145494397493
35588,customer-35588,165,232,128.25544326635287,133.09021678377528,129.7485672621374
35589,customer-35589,154,221,61.924355695391625,59.16177989199019,56.61328365896979
35590,customer-35590,8,50,134.95638085459902,136.1598215329477,132.30577414503753
35591,customer-35591,166,246,61.79722031608985,61.48493652623189,64.1937942015173
35592,customer-35592,17,45,175.54623611892305,174.75339030696674,172.95689157855278
35593,customer-35593,91,117,0,0,0
35594,customer-35594,71,114,0,0,5.6371123337345015
35595,customer-35595,152,217,141.6850985321305,141.48368151409733,145.3036976476868
35596,customer-35596,27,32,114.58534831781762,112.0319137104222,113.52655346962047
